avgWaitingTimeFrame:mean
3
3,1622047244094
2,8492176386913
2,935860058309
3,0210843373494
3,0134529147982
3,0591805766313
3,0208955223881
2,9443631039531
3
2,9269005847953
2,8640915593705
3,0298953662182
2,9604685212299
3,0178837555887
3,1601866251944
3,1617418351477
3,016369047619
3,0903522205207
3,0654490106545
2,911465892598
2,9985074626866
3,1023255813953
3,0103703703704
3
2,7836338418863
3,0014925373134
3,0698027314112
3,0059970014993
3,0943683409437
2,8624113475177
2,9940476190476
2,9852941176471
2,8882521489971
3,1544461778471
2,9142441860465
3,0015151515152
3,0224215246637
3,016393442623
2,9514705882353
2,953216374269
2,9417758369723
2,9689807976366
3,0374812593703
2,9604105571848
3,0194319880419
2,9970282317979
2,9312865497076
2,8685714285714
